83	11.768525987532755	False	[10.1        10.17138136 10.44321984 10.1873975   9.95585481]
84	11.768525987532755	False	[11.09544962 10.94727754 10.98905239 10.48214473 11.08268886]
85	11.768525987532755	False	[10.1        11.00963521 10.97234174 10.96801251 10.75542353]
86	11.768525987532755	False	[11.01125961 10.30330249 10.16019399 10.87107531 10.1       ]
87	11.768525987532755	False	[10.16629014 10.43742552 10.91600149 10.1        10.82774431]
88	11.768525987532755	False	[ 9.8        10.25128513 10.32406547 10.2        10.29087916]
89	11.768525987532755	False	[10.1        10.2        10.91608799 11.08920725 10.38670991]
90	11.768525987532755	False	[10.30903747 10.53280079 10.28276172 10.2        10.89618546]
91	11.768525987532755	False	[10.1        11.23183554 10.93492428 10.95680469 10.91461506]
92	11.768525987532755	False	[10.8114923  10.77585115 11.01344955 10.82428379 10.1       ]
93	11.768525987532755	False	[11.01546274 10.1        11.13010811 10.79964333 11.11279506]
94	11.768525987532755	False	[10.19721589 10.1         9.40217944  9.95652053 10.        ]
95	11.768525987532755	False	[10.42058578 10.19294099 10.1        10.07550674 10.61786747]
96	11.768525987532755	False	[10.55761598 10.4267041  10.35159349 10.2        10.1       ]
97	11.768525987532755	False	[11.07912233 10.1        11.07564946 10.2        10.2       ]
98	11.768525987532755	False	[10.92931409 10.91225366 10.1        10.19538283 10.91773207]
99	11.768525987532755	False	[ 9.89860889 10.         10.2        10.09027597  9.97139493]
100	11.768525987532755	False	[10.89225206 10.48617043 10.85083578 10.69499822 10.63737591]
101	11.768525987532755	False	[10.61790985 10.35241551 10.3027     10.70737621 10.72803827]
102	11.768525987532755	False	[10.1        11.07512217 10.89475575 10.81514068 10.1       ]
103	11.768525987532755	False	[11.18598945 11.0294686  11.01335904 11.02369624 11.02390916]
104	11.768525987532755	False	[10.1        10.10515154 10.03818922 10.00187881 10.03780893]
105	11.768525987532755	False	[10.18026247 10.2        10.08194413 10.1980457  10.1       ]
106	11.768525987532755	False	[10.89556622 10.1        10.94679424 11.09393949 10.58855373]
107	11.768525987532755	False	[10.1        10.17848959 10.1        10.47105095 10.61337191]
108	11.768525987532755	False	[10.1        10.60263315 10.1        10.84921194 10.3189321 ]
109	11.768525987532755	False	[10.06663424 10.03315742 10.2295266   9.99354222  9.95718516]
110	11.768525987532755	False	[11.01488388 10.30144339 10.9881227  10.68684499 10.99220481]
111	11.768525987532755	False	[10.68663465 11.04278185 10.7852414  10.69297942 10.54061361]
112	11.768525987532755	False	[10.44332795 10.43403852 10.49668499 10.60383139 10.56756096]
113	11.768525987532755	False	[10.54333685 10.2        10.52397053 10.1        10.28786097]
114	11.768525987532755	False	[10.86628271 10.65549249 10.76570004 10.2        10.74729134]
115	11.768525987532755	False	[10.1        10.1        10.84424138 10.2        10.1       ]
116	11.768525987532755	False	[10.29865717 10.5776852  10.25582196 10.46991552 10.44933423]
117	11.768525987532755	False	[11.07086258 10.2        10.96942888 11.14717646 11.01587965]
118	11.768525987532755	False	[10.2        10.89932906 10.40295719 10.94989042 10.71046026]
119	11.768525987532755	False	[10.1        10.2992281  10.78186811 10.2        10.29705363]
120	11.768525987532755	False	[10.14358878 10.09641028 10.05764078 10.02919143 10.17562976]
121	11.768525987532755	False	[10.95130221 11.10798723 11.06907362 10.21159781 11.35237452]
122	11.768525987532755	False	[10.00859994 11.01624506 11.10292657 11.06871357 11.09187373]
123	11.768525987532755	False	[10.86124145 11.07195378 10.82523849 10.20069186 10.94981286]
124	11.768525987532755	False	[10.2        10.3        10.2619343  10.4487565  10.05827987]
125	11.768525987532755	False	[10.1        10.33634808 10.2        10.29305027 10.69258093]
126	11.768525987532755	False	[10.97657022 11.09820422 10.20882809 10.98977527 11.12150161]
127	11.768525987532755	False	[10.79847023 11.23062257 10.10486594 11.00347791 11.22073774]
128	11.768525987532755	False	[10.61223501 10.80812159 11.09487224 10.80795545  9.9       ]
129	11.768525987532755	False	[10.34435679 10.16829699 10.29307985 10.13235407  9.9       ]
130	11.768525987532755	False	[10.57888112 10.46465515 10.0877397  10.14842955 10.2       ]
131	11.768525987532755	False	[11.25435172 11.12073101 11.10571085 10.77807879 11.47812009]
132	11.768525987532755	False	[10.3723844  10.17016606 10.18292501 10.42551586 10.11566754]
133	11.768525987532755	False	[11.04965383 10.99556391 11.15112845 10.2        11.11329746]
134	11.768525987532755	False	[10.16693321  9.71779412 10.22349912 10.1        10.27153074]
135	11.768525987532755	False	[11.44462046 11.1844376  11.17067805 10.99276756 10.85916192]
136	11.768525987532755	False	[10.1        11.12836648 10.1        11.43167367 10.94500581]
137	11.768525987532755	False	[10.11730962 10.29744837 10.32610941 10.60833641 10.59982573]
138	11.768525987532755	False	[10.91810105 10.79631259 10.2        10.97900921 10.30447536]
139	11.768525987532755	False	[10.48980846 10.36265402 10.1        10.27635745 10.18698165]
140	11.768525987532755	False	[10.28974901 10.69892816 10.79552928 10.84047994 10.63037108]
141	11.768525987532755	False	[10.20015136 10.67904001 10.1975992  10.58812548 10.52510883]
142	11.768525987532755	False	[10.42574158 10.04085279 10.13708874 10.2         9.96413458]
143	11.768525987532755	False	[10.1        10.49687631 10.63958634 10.2        10.75366479]
144	11.768525987532755	False	[10.1        10.80645953 10.75706643 10.9994153  10.19392859]
145	11.768525987532755	False	[11.02963347 10.28888727 10.89053761 10.1        10.        ]
146	11.768525987532755	False	[11.02692334 10.86279849 10.95819778 11.07177298 10.93466138]
147	11.768525987532755	False	[10.7898038  10.70035458 10.55489945 10.2        10.29030077]
148	11.768525987532755	False	[11.23573284 10.1        11.34861742 10.31507565 11.05957427]
149	11.768525987532755	False	[10.         10.         10.76521023 10.16454455 10.47712749]
150	11.768525987532755	False	[10.1        10.70186918 10.19390956 10.2        10.2       ]
151	11.768525987532755	False	[10.1        10.89357388 10.87569541 11.02002307 11.12214521]
152	11.768525987532755	False	[10.2        10.09086362 10.6652709  10.1        10.56342144]
153	11.768525987532755	False	[10.62272573 10.1        10.38862069 10.77764147 10.69475563]
154	11.768525987532755	False	[10.3154201  10.2197876  10.21955528 10.38233539 10.25038286]
155	11.768525987532755	False	[11.30466165 10.2        10.2        11.34448516 10.29557282]
156	11.768525987532755	False	[10.79061524 10.70358653 10.82838845 10.93082624 11.15493264]
157	11.768525987532755	False	[10.20458748 11.0534904  10.96769666 10.96384144 11.2276197 ]
158	11.768525987532755	False	[10.39481189 10.2        10.2939348  10.2        10.652598  ]
159	11.768525987532755	False	[11.09043355 11.13789158 11.16412562 10.1        10.2       ]
160	11.768525987532755	False	[10.8392088  11.16416784 10.91646775 10.73954523 10.2       ]
161	11.768525987532755	False	[10.30412163 10.9525269  10.2        10.1        10.56466525]
162	11.768525987532755	False	[10.42522358 10.1        10.         10.33090044 10.2       ]
163	11.768525987532755	False	[10.67480804 10.54955424 10.60145853 10.         10.26491155]
164	11.768525987532755	False	[10.86931968 11.32084195 11.30394439 10.86606907 10.95479949]
165	11.768525987532755	False	[10.37931173  9.9        10.42727947 10.2        10.22865564]
166	11.768525987532755	False	[10.16447999 10.31849883 10.2        10.13182102 10.2       ]
167	11.768525987532755	False	[10.83128534 10.20770825 10.96493908 11.17041421 10.97038808]
168	11.768525987532755	False	[10.73658596 11.18156697 10.1        10.85865682 11.08717645]
169	11.768525987532755	False	[10.26674455 10.42629891 10.30700223 10.50856993 10.40712504]
170	11.768525987532755	False	[10.92753006 10.1        11.24858687 10.20360723 11.15813612]
171	11.768525987532755	False	[10.1        10.28535259 10.39733842 10.47585186 10.2       ]
172	11.768525987532755	False	[10.93788696 10.1        11.30857692 11.18176188 10.2       ]
173	11.768525987532755	False	[10.19247418 10.2        10.65894166 10.57320435 10.31765955]
174	11.768525987532755	False	[11.1386678  10.1        11.41581289 11.2046575  11.0044002 ]
175	11.768525987532755	False	[10.1        10.41608242 10.56660871 10.68442293 10.2625731 ]
176	11.768525987532755	False	[10.59113757 11.27484765 11.21586187 10.2        10.7292502 ]
177	11.768525987532755	False	[10.2        10.83744301  9.90231841 10.1        10.82160125]
178	11.768525987532755	False	[10.1       10.3124834 10.1       10.2       10.2      ]
179	11.768525987532755	False	[10.2        10.38968126 10.26669651 10.2        10.26950701]
180	11.768525987532755	False	[10.63166464 10.34818376 10.21294605 10.28786583 10.45949034]
181	11.768525987532755	False	[10.55855446 10.1        10.57185138 10.59487534 10.5647448 ]
182	11.768525987532755	False	[11.29402959 11.18556221 11.22448144 11.13664035 11.13336991]
183	11.768525987532755	False	[10.60828399 10.63128762 10.1        10.37949727 10.24796732]
184	11.768525987532755	False	[10.43676017  9.8        10.14857413 10.30429838 10.43201093]
185	11.768525987532755	False	[10.90295647 10.2        10.84505447 10.3        10.1       ]
186	11.768525987532755	False	[10.57142307 10.62053115 10.40529247 10.26736703  9.9       ]
187	11.768525987532755	False	[10.30534224 10.30286002 10.63903221 10.82856423 10.64639874]
188	11.768525987532755	False	[10.08102868 10.26454081 10.17860371 10.1804201  10.2       ]
189	11.768525987532755	False	[10.29168032 10.28009669 10.1        10.04837484 10.37185273]
190	11.768525987532755	False	[10.03071984 10.2        10.11945614 10.30242447 10.07933648]
191	11.768525987532755	False	[10.1        10.         10.18318823 10.96301943 11.13250981]
192	11.768525987532755	False	[10.83307337 10.5097127  10.59074819 10.80729062 10.2       ]
193	11.768525987532755	False	[10.         10.59916779 10.         10.73880194 10.74271803]
194	11.768525987532755	False	[10.40450651 10.05085602 10.38148908 10.1        10.51372139]
195	11.768525987532755	False	[10.2        11.15670453 10.84256664 10.1        11.42656654]
196	11.768525987532755	False	[10.85448369 10.86280917 10.64182634 10.86891125 10.        ]
197	11.768525987532755	False	[10.1        10.19672068 10.48176696 10.32238554 10.81152852]
198	11.768525987532755	False	[11.23885883 10.20762588 10.90209518 11.35100825 11.24453807]
199	11.768525987532755	False	[10.2        11.264568   10.2        10.19633301 10.96936508]
200	11.768525987532755	False	[10.1        10.28196697 10.3666144  10.28261603 10.1       ]
201	11.768525987532755	False	[10.29752782 10.23687121 10.37263981 10.1        10.1862061 ]
202	11.768525987532755	False	[10.33901301 10.28947425 10.50149869 10.70029209 10.79207099]
203	11.768525987532755	False	[10.1802073  10.74194391 10.1        10.78772434 11.05169658]
204	11.768525987532755	False	[10.46815558 10.24530022 10.43974826 10.07025134 10.19980787]
205	11.768525987532755	False	[10.45774402 10.3        10.1        10.41746793 10.87423991]
206	11.768525987532755	False	[10.82323174 10.59762438 10.29014145 10.1        10.5087289 ]
207	11.768525987532755	False	[10.1        10.61124112 10.59556172 10.48153903 10.        ]
208	11.768525987532755	False	[10.70689276 10.         10.2        10.30299699 11.07483862]
209	11.768525987532755	False	[ 9.96195961 10.2        10.18200467 10.20825687 10.43149269]
210	11.768525987532755	False	[10.14244957 10.07607064 10.10082252 10.07276542 10.41532233]
211	11.768525987532755	False	[10.47843736 10.13991474 10.1        10.1        10.51887776]
212	11.768525987532755	False	[10.99321908 11.10161532 11.01813651 11.01132268 10.90858063]
213	11.768525987532755	False	[10.86407784  9.7        10.63117027 10.66711307 10.53484893]
214	11.768525987532755	False	[10.55425349 10.30261793 10.26874775 10.18859546 10.10341722]
215	11.768525987532755	False	[10.57330618 10.98231087 10.2        10.85999674 10.92436201]
216	11.768525987532755	False	[10.2        10.41662264 10.48879399 10.49371362 10.47042652]
217	11.768525987532755	False	[10.8731342  11.15470739 11.22369136 10.2        11.24258036]
218	11.768525987532755	False	[10.25862154 10.2        10.63018788 10.41659778 10.20712546]
219	11.768525987532755	False	[ 9.90476429 10.3        10.83314389 11.25576144 10.87712814]
220	11.768525987532755	False	[10.2         9.86461562 10.11654622  9.80501798 10.1226816 ]
221	11.768525987532755	False	[10.2        11.14235921 10.7218636  10.1        10.1       ]
222	11.768525987532755	False	[10.1230951  10.32125018 10.28225364  9.85054993 10.33686469]
223	11.768525987532755	False	[10.17195372 10.40738662 10.4092231  10.19196155 10.2       ]
224	11.768525987532755	False	[10.72576347 10.77830834 10.         10.64834151 10.2       ]
225	11.768525987532755	False	[10.2        10.1        10.75220049 11.07772009 10.2       ]
226	11.768525987532755	False	[10.06688381 10.19419802 10.27083214  9.94766305 10.44955613]
227	11.768525987532755	False	[ 9.80476485 10.1        10.11163234 10.         10.62675112]
228	11.768525987532755	False	[10.0416457  10.1        10.05645859 10.06826933 10.28666662]
229	11.768525987532755	False	[10.2       10.        10.3       10.1639423 10.       ]
230	11.768525987532755	False	[10.1        10.2        10.1993953  11.37321704 10.9877579 ]
231	11.768525987532755	False	[10.63897022 10.70034892 10.2        10.77975997 10.59360444]
232	11.768525987532755	False	[10.92316461 10.2        10.935068   10.81549609 10.2       ]
233	11.768525987532755	False	[10.19057267 10.2        10.66042545 10.36688359 10.55734759]
234	11.768525987532755	False	[10.45498361 10.21186706 10.48681225 10.44624075 10.1       ]
235	11.768525987532755	False	[10.65056736 10.1        10.1        10.88932941 10.74715215]
236	11.768525987532755	False	[10.2        11.22483566 11.12973442 11.18694957 10.93443963]
237	11.768525987532755	False	[10.2        10.64049577 11.07637985 10.51383419 10.1       ]
238	11.768525987532755	False	[10.28981287 10.21602403 10.18340362 10.10114475 10.29968631]
239	11.768525987532755	False	[10.3108594  10.19868149 11.24584041 11.04884552 10.95185004]
240	11.768525987532755	False	[10.28474807  9.9        10.04338649 10.17324321 10.04038257]
241	11.768525987532755	False	[11.1362272  10.72928856 11.13312934 10.2        10.69018021]
242	11.768525987532755	False	[10.80205885 10.2        10.81349553 10.59898629 10.40957166]
243	11.768525987532755	False	[10.2        10.28899928 10.33913174 10.37511909 10.84677287]
244	11.768525987532755	False	[11.33811425 11.37109096 11.49027039 11.11706828 10.91811904]
245	11.768525987532755	False	[11.18688787 10.1        11.38247375 10.1        11.47583081]
246	11.768525987532755	False	[10.1        10.61124851 10.22480179 10.58678754 10.27684261]
247	11.768525987532755	False	[10.28286027 10.60500583 10.41191255 10.1        10.        ]
248	11.768525987532755	False	[10.2        10.2        10.876739   10.75439638 10.2       ]
249	11.768525987532755	False	[10.57690809 10.36217794 10.297094   10.81548608 10.54325424]
250	11.768525987532755	False	[10.98815246 10.1        10.88622043 10.86917976 10.69086341]
251	11.768525987532755	False	[10.1        11.29552947 10.1        10.10086509 11.11521606]
252	11.768525987532755	False	[10.47790425 10.1        11.16105553 10.73266207 10.2       ]
253	11.768525987532755	False	[10.26562889 10.1        10.6099521  10.10762623 10.39733626]
254	11.768525987532755	False	[10.95785923  9.9        10.70986492 10.92357482 10.67033222]
255	11.768525987532755	False	[10.2        10.84303694 11.03315313 10.21079381 11.05447085]
256	11.768525987532755	False	[10.87993475 11.06659315 10.62306915 10.1        10.64127631]
257	11.768525987532755	False	[10.06755629 10.1        10.18521094 10.3753994  10.1       ]
258	11.768525987532755	False	[10.         10.30261373 10.74011667 10.1        10.77516801]
259	11.768525987532755	False	[10.17775411 10.76096795 10.19149836 11.28255422 11.28717666]
260	11.768525987532755	False	[10.1        10.2        10.19621754 10.88726941 10.93850252]
261	11.768525987532755	False	[10.18100598 10.38614315 10.25427612 10.2        10.42518848]
262	11.768525987532755	False	[10.09809972 10.53287243 10.45679659 10.27304977 10.62459012]
263	11.768525987532755	False	[10.2        10.38125042 10.27325945 10.19295386 10.4286466 ]
264	11.768525987532755	False	[10.38323815 10.2616895  10.28951353 10.29233331 10.46615375]
265	11.768525987532755	False	[10.93346176 10.79127385 10.19251315 10.99862904 10.85345664]
266	11.768525987532755	False	[11.39451023 11.11212808 11.25387559 10.2        11.38282254]
267	11.768525987532755	False	[10.1407826  10.05255597 10.30605012  9.76962815 10.31560601]
268	11.768525987532755	False	[10.91162264 10.2        10.         10.19995779 10.38918812]
269	11.768525987532755	False	[10.20336986 10.90567176 11.06707428 10.70541631 10.64548645]
270	11.768525987532755	False	[10.         10.95121332 10.99903618 11.051569   10.99409429]
271	11.768525987532755	False	[10.90346978 10.70651322 10.19741469 10.1        10.71268607]
272	11.768525987532755	False	[10.2        10.77407972 10.62404208 10.63375387 10.2       ]
273	11.768525987532755	False	[11.10938158 10.         11.20984774 10.99221966 10.2       ]
274	11.768525987532755	False	[10.8721041  10.95084301 10.88235685 10.29869844 11.16762875]
275	11.768525987532755	False	[10.35512637 10.50226515 10.75325745 10.1        10.59654987]
276	11.768525987532755	False	[11.03927633 11.30024869 11.42009076 11.38901963 11.2653858 ]
277	11.768525987532755	False	[10.86735904 10.86608814 10.2        10.194386   10.1       ]
278	11.768525987532755	False	[10.97942624 10.69674836 10.2        10.55097012 10.85715217]
279	11.768525987532755	False	[10.1        10.08025188 10.29595293 10.17882717 10.1       ]
280	11.768525987532755	False	[10.2        10.64936797 10.1        10.         10.43154759]
281	11.768525987532755	False	[11.0721996  11.10314696 11.08185486 10.98468421 11.17629882]
282	11.768525987532755	False	[10.83607627 10.93955361 10.18676333 10.88907753 10.95778737]
283	11.768525987532755	False	[10.29227543 10.27902089 10.41914095 10.3        10.19973919]
284	11.768525987532755	False	[10.80597061 10.93233505 10.53717218 10.1        10.27941796]
285	11.768525987532755	False	[10.18513161 10.42832048 10.2        10.28163219 10.77188978]
286	11.768525987532755	False	[10.40664635 10.2        10.0183688  10.67516947 10.91294508]
287	11.768525987532755	False	[10.39224582 10.14403374 10.16703926  9.98534908 10.2       ]
288	11.768525987532755	False	[10.26282914 10.19408804 10.03177522 10.1        10.30336587]
289	11.768525987532755	False	[10.22309331 10.7536091  10.90734844 10.97342982 10.68634196]
290	11.768525987532755	False	[10.2        10.18564239  9.96182985 10.26911306 10.21657206]
291	11.768525987532755	False	[10.07523231 10.         10.3        10.18102187 10.07799637]
292	11.768525987532755	False	[10.27474522 10.17944075 10.47150292  9.95114407 10.39142263]
293	11.768525987532755	False	[10.00592511 10.13570957 10.00541594 10.2281861  10.1       ]
294	11.768525987532755	False	[10.2        10.17812592 10.63649399  9.9        10.12507613]
295	11.768525987532755	False	[10.10452164 10.06567849 10.23884854  9.96102918 10.06989915]
296	11.768525987532755	False	[10.40666988 10.63377291 10.28992342 10.3        10.19045972]
297	11.768525987532755	False	[11.00018638 11.18081921 11.10827147 11.24384422 10.79805973]
298	11.768525987532755	False	[10.15007075  9.847832   10.21503591 10.21236409 10.07980753]
299	11.768525987532755	False	[10.1        10.41138395 10.49676896 10.36942185 10.4610799 ]
300	11.768525987532755	False	[11.12068455 10.1        10.1        10.87671789 10.91900297]
301	11.768525987532755	False	[ 9.97422961 10.14345242  9.70919211 10.31606461 10.2       ]
302	11.768525987532755	False	[11.11595509 11.08092953 10.94443331 11.02255805 10.2       ]
303	11.768525987532755	False	[10.66459538 10.42848768 10.2        10.30337563 10.69847924]
304	11.768525987532755	False	[10.77576698 10.71089847 10.7369306  10.67743969 10.1       ]
305	11.768525987532755	False	[10.2        10.         10.77017346 10.60411974 10.56006811]
306	11.768525987532755	False	[11.37567299 11.02034826 11.11650515 10.3        11.06901838]
307	11.768525987532755	False	[10.63034146 10.2        10.1        10.2        10.        ]
308	11.768525987532755	False	[10.5955395  10.48561937 10.74904859 10.376322   10.2       ]
309	11.768525987532755	False	[10.60495005 10.1632943  10.1        10.1        10.32920438]
310	11.768525987532755	False	[10.77146414 10.90950857 10.75291903 10.28686501 10.40570866]
311	11.768525987532755	False	[10.01797227  9.72369886  9.61688177 10.14460608  9.95596641]
312	11.768525987532755	False	[10.1        10.1        10.81319912 10.54646455 10.50028025]
313	11.768525987532755	False	[10.00587502 10.13821395 10.28301037 10.16506565 10.17863441]
314	11.768525987532755	False	[10.         10.30195669 10.97936831 10.76381957 10.2       ]
315	11.768525987532755	False	[11.06643622 10.98284551 10.2        10.73817041 10.1       ]
316	11.768525987532755	False	[10.37491371 10.31097754 10.39405032 10.42240775 10.06791683]
317	11.768525987532755	False	[10.28170592 10.54622403 10.1        10.76868762 10.42291834]
318	11.768525987532755	False	[11.01574747 10.81308762 10.68450145 10.2        11.0710407 ]
319	11.768525987532755	False	[10.19774489 11.26080936 11.17300906 11.36950059 10.26454778]
320	11.768525987532755	False	[10.1        10.70277078 10.2        10.62325007 10.44346514]
321	11.768525987532755	False	[10.79600784 10.33349889 11.05215864 10.65854095 10.61533017]
322	11.768525987532755	False	[11.16912211 11.15541175 11.04050185 11.31998935 11.22035792]
323	11.768525987532755	False	[10.61159484 10.2        10.16590354 10.2        10.66767939]
324	11.768525987532755	False	[10.77034741 10.52312182 10.2        10.84698263 10.27798609]
325	11.768525987532755	False	[11.22960449 11.18056334 10.85877641 10.30434721 11.02720826]
326	11.768525987532755	False	[10.49550541 10.87128003 10.59636611 10.27763096 10.59934006]
327	11.768525987532755	False	[10.85634359 10.94714321 11.07102423 10.73287475 10.3       ]
328	11.768525987532755	False	[10.86971421 10.1        10.90833118 10.73297114 10.79734072]
329	11.768525987532755	False	[10.68924649 10.42445669 10.83768096 10.89919876 10.76624583]
330	11.768525987532755	False	[10.42654774 10.2        10.34283532 10.61729358 10.1       ]
331	11.768525987532755	False	[10.3        10.34511182 10.50370507 10.288516   10.2       ]
332	11.768525987532755	False	[10.93794428 10.94388518 10.91384083 10.2        11.23061624]
